t,o,c,h,l,v
1222207200,4.51,4.65,4.65,4.51,1920
1222293600,4.68,4.68,4.68,4.68,182
1222380000,4.68,4.68,4.68,4.68,212
1222639200,4.68,4.68,4.68,4.68,438
1222725600,4.5,4.64,4.64,4.5,1000
1222812000,4.5,4.67,4.67,4.5,950
1222898400,4.67,4.68,4.68,4.4,905
1222984800,4.4,4.65,4.65,4.4,250
1223244000,4.67,4.6,4.69,4.3,5784
1223330400,4.07,4.39,4.54,4.07,6568
1223416800,3.62,4.18,4.29,3.6,14608
1223503200,4.15,4.15,4.15,4,1699
1223589600,3.98,3.61,3.98,3.6,4998
1223848800,3.7,3.92,3.95,3.7,4086
1223935200,4.18,4.2,4.2,4.1,6261
1224021600,0,4.2,4.2,4.2,0
1224108000,4.06,4.19,4.19,3.85,510
1224194400,3.8,4.08,4.08,3.8,1113
1224453600,0,4.08,4.08,4.08,0
1224540000,4.09,4.05,4.09,3.85,383
1224626400,4.05,3.95,4.08,3.95,753
1224712800,4.04,4.04,4.04,3.57,892
1224799200,4.02,3.99,4.02,3.99,450
1225062000,3.6,3.9,3.9,3.6,1166
1225148400,3.9,4,4.05,3.9,1069
1225234800,4,4.22,4.22,4,2005
1225321200,4.2,3.8,4.2,3.72,8822
1225407600,3.96,4.14,4.14,3.89,1317
1225666800,4.19,4.18,4.2,3.95,6112
1225753200,4.01,4.19,4.19,4,1079
1225839600,4.16,4.17,4.19,3.95,939
1225926000,3.96,4.15,4.15,3.95,1156
1226012400,4.13,4.14,4.22,3.95,6406
1226271600,4.15,4.14,4.15,4.14,1120
1226444400,4.15,4.14,4.15,3.96,2449
1226530800,0,4.14,4.14,4.14,0
1226617200,4.12,4.12,4.12,4,519
1226876400,4.11,4.11,4.11,4.11,250
1226962800,4,4.1,4.1,3.9,525
1227049200,3.91,3.89,3.91,3.89,850
1227135600,3.72,4.08,4.09,3.72,1661
1227222000,4.09,4,4.09,3.9,4918
1227481200,4,4,4,3.9,1082
1227567600,0,4,4,4,0
1227654000,3.78,3.77,3.99,3.77,1571
1227740400,4,3.98,4,3.8,458
1227826800,3.8,4.08,4.09,3.8,1368
1228086000,4.08,4.08,4.08,4.08,20
1228172400,3.8,4.06,4.06,3.71,2099
1228258800,0,4.06,4.06,4.06,0
1228345200,4.02,4.09,4.1,4,14451
1228431600,4.09,4.19,4.19,4.04,5807
1228690800,4.17,4.14,4.18,4.04,6905
1228777200,4.1,4.15,4.19,3.83,2649
1228863600,4,3.83,4.1,3.83,889
1228950000,3.85,4.08,4.08,3.85,3767
1229036400,4.1,4.11,4.13,3.75,5824
1229295600,4,4.06,4.06,4,12
1229382000,0,4.06,4.06,4.06,0
1229468400,4.06,4.06,4.06,4.06,500
1229554800,4,4,4,4,198
1229641200,3.94,4.05,4.05,3.94,1827
1229900400,4,3.98,4,3.81,3910
1229986800,3.99,3.99,3.99,3.99,15
1230505200,0,3.99,3.99,3.99,0
1230591600,4,4,4.18,3.95,6131
1230678000,3.98,3.99,4,3.85,5415
1231110000,4.3,4.1,4.3,4.1,3205
1231196400,0,4.1,4.1,4.1,0
1231282800,3.99,4.2,4.4,3.95,14846
1231369200,4.25,3.95,4.25,3.95,577
1231455600,4,4.03,4.06,3.86,2859
1231714800,4.08,3.99,4.08,3.85,2402
1231801200,0,3.99,3.99,3.99,0
1231887600,0,3.99,3.99,3.99,0
1231974000,3.84,3.96,3.96,3.84,2613
1232060400,3.9,3.9,3.9,3.84,452
1232319600,3.8,3.9,3.9,3.66,599
1232406000,0,3.9,3.9,3.9,0
1232492400,3.51,3.95,3.95,3.51,850
1232578800,0,3.95,3.95,3.95,0
1232665200,3.53,3.8,3.89,3.52,688
1232924400,3.62,3.7,3.7,3.61,1120
1233010800,0,3.7,3.7,3.7,0
1233097200,3.6,3.6,3.6,3.56,650
1233183600,3.5,3.5,3.5,3.5,367
1233270000,3.5,3.83,3.83,3.5,51
1233529200,0,3.83,3.83,3.83,0
1233615600,3.79,3.73,3.79,3.5,3787
1233702000,3.64,3.66,3.66,3.64,494
1233788400,3.65,3.65,3.7,3.65,2102
1233874800,3.6,3.6,3.65,3.6,485
1234134000,3.5,3.6,3.6,3.5,610
1234220400,3.52,3.52,3.53,3.5,6179
1234306800,0,3.52,3.52,3.52,0
1234393200,3.52,3.55,3.55,3.52,395
1234479600,3.55,3.55,3.56,3.55,1215
1234738800,3.34,3.55,3.55,3.34,1195
1234825200,3.26,3.51,3.51,3.25,505
1234911600,3.22,3.47,3.47,3.22,110
1234998000,3.47,3.47,3.47,3.47,400
1235084400,3.48,3.48,3.48,3.48,80
1235343600,3.21,3.51,3.51,3.21,257
1235430000,3.24,3.49,3.51,3.24,364
1235516400,3.5,3.51,3.51,3.5,400
1235602800,3.53,3.54,3.54,3.53,128
1235689200,3.53,3.53,3.53,3.53,70
1235948400,3.24,3.24,3.24,3.24,400
1236034800,3.52,3.52,3.52,3.52,10
1236121200,0,3.52,3.52,3.52,0
1236207600,3.24,3.12,3.39,3.12,2969
1236294000,3.39,2.91,3.39,2.83,1990
1236553200,0,2.91,2.91,2.91,0
1236639600,3.28,3.15,3.28,3.15,1242
1236726000,3.03,3.15,3.15,2.9,560
1236812400,0,3.15,3.15,3.15,0
1236898800,3.05,3.05,3.05,3.05,500
1237158000,3.15,3.14,3.15,3.07,1515
1237244400,3.06,3.11,3.11,3.06,624
1237330800,3.15,3.18,3.2,3.15,3087
1237417200,3.18,3.22,3.22,3.14,6494
1237503600,3.19,3.29,3.35,3.19,7502
1237762800,3.25,3.4,3.4,3.12,6005
1237849200,3.38,3.2,3.4,3.2,1764
1237935600,3.15,3.23,3.39,3.15,3354
1238022000,3.23,3.36,3.4,3.23,5396
1238108400,3.3,3.38,3.4,3.24,3923
1238364000,3.23,3.33,3.33,3.19,6599
1238450400,3.32,3.33,3.35,3.25,11927
1238536800,3.4,3.38,3.4,3.2,9720
1238623200,3.4,3.45,3.45,3.3,3910
1238709600,3.35,3.74,3.99,3.35,35231
1238968800,3.93,3.78,3.93,3.6,16352
1239055200,3.7,3.65,3.7,3.65,1066
1239141600,3.6,3.67,3.67,3.4,4522
1239228000,3.66,3.78,3.79,3.58,4363
1239660000,3.79,3.7,3.79,3.7,4613
1239746400,0,3.7,3.7,3.7,0
1239832800,3.6,3.7,3.7,3.47,4181
1239919200,3.8,3.6,3.8,3.51,7083
1240178400,3.6,3.45,3.6,3.45,5530
1240264800,3.46,3.45,3.63,3.45,2972
1240351200,3.51,3.59,3.59,3.51,1961
1240437600,3.55,3.55,3.55,3.43,1113
1240524000,3.55,3.55,3.55,3.46,1856
1240783200,3.6,3.6,3.6,3.5,1010
1240869600,3.6,3.6,3.6,3.6,110
1240956000,3.6,3.6,3.6,3.6,20
1241042400,3.37,3.6,3.6,3.36,595
1241388000,3.34,3.57,3.59,3.34,3160
1241474400,3.5,3.55,3.55,3.47,3900
1241560800,3.42,3.49,3.56,3.4,4810
1241647200,3.7,3.71,3.89,3.66,48141
1241733600,3.72,3.7,3.73,3.68,4622
1241992800,3.65,3.65,3.7,3.61,2400
1242079200,3.56,3.65,3.65,3.55,2899
1242165600,3.74,3.72,3.85,3.7,23867
1242252000,3.62,3.62,3.62,3.62,140
1242338400,3.65,3.76,3.76,3.65,2000
1242597600,3.6,3.61,3.62,3.5,8593
1242684000,3.55,3.61,3.61,3.55,4362
1242770400,3.55,3.56,3.56,3.53,1395
1242856800,3.6,3.6,3.6,3.6,69
1242943200,3.53,3.6,3.6,3.52,800
1243202400,3.6,3.6,3.6,3.6,30
1243288800,3.5,3.55,3.55,3.5,5246
1243375200,3.59,3.6,3.6,3.59,1450
1243461600,3.55,3.55,3.55,3.55,350
1243548000,3.62,3.62,3.62,3.62,100
1243807200,3.6,3.64,3.64,3.5,5655
1243893600,3.64,3.62,3.64,3.5,11412
1243980000,3.61,3.68,3.74,3.6,10784
1244066400,3.67,3.66,3.67,3.6,1668
1244152800,3.74,3.69,3.74,3.68,700
1244412000,3.65,3.6,3.65,3.6,8739
1244498400,3.62,3.62,3.62,3.61,3705
1244584800,3.61,3.65,3.65,3.61,2989
1244757600,3.65,3.65,3.65,3.64,2159
1245016800,3.66,3.69,3.73,3.65,8181
1245103200,3.72,3.89,3.9,3.72,29368
1245189600,3.8,3.9,3.99,3.8,13748
1245276000,3.9,3.9,3.9,3.9,13743
1245362400,3.8,3.9,4,3.8,4426
1245621600,3.9,3.88,3.98,3.87,8720
1245708000,3.8,3.8,3.8,3.8,1201
1245794400,3.88,3.9,3.9,3.86,1750
1245880800,3.86,3.9,3.9,3.86,816
1245967200,3.9,3.96,3.98,3.88,8200
1246226400,3.95,3.9,3.95,3.88,518
1246312800,3.96,3.96,3.96,3.96,10
1246399200,0,3.96,3.96,3.96,0
1246485600,3.9,3.9,3.9,3.9,2185
1246572000,3.96,3.96,3.96,3.69,3027
1246831200,3.8,3.93,3.95,3.8,5140
1246917600,3.9,3.9,3.93,3.9,9437
1247004000,3.89,3.88,3.89,3.88,3600
1247090400,3.88,3.88,3.88,3.88,3490
1247176800,3.88,3.88,3.88,3.88,395
1247436000,3.88,3.94,3.94,3.88,6210
1247522400,3.88,3.98,3.98,3.88,8949
1247608800,3.95,3.98,3.99,3.95,3494
1247695200,3.98,4.09,4.09,3.98,2738
1247781600,4.09,4.1,4.14,4.09,953
1248040800,4.14,4.17,4.17,4.08,3510
1248127200,4.15,4.17,4.17,4.15,1541
1248213600,4.16,4.15,4.18,4.04,6639
1248300000,4.15,4.03,4.15,4,2928
1248386400,4.02,4.03,4.03,4.02,5608
1248645600,4.14,4.14,4.14,4.14,141
1248732000,4.1,4.11,4.11,4.1,1344
1248818400,4.1,4.1,4.1,4.1,2507
1248904800,4.1,4.4,4.42,4.1,13027
1248991200,4.57,4.77,4.84,4.42,19489
1249250400,5,4.95,5.03,4.8,23978
1249336800,4.95,5.54,5.54,4.85,26588
1249423200,5.54,5.5,5.7,5.2,8093
1249509600,5.65,5.2,5.65,5,3219
1249596000,5.48,5.4,5.48,5.06,364
1249855200,5.06,5.35,5.43,5.05,3465
1249941600,5.37,5,5.49,4.9,14327
1250028000,5,4.94,5,4.6,8428
1250114400,4.89,4.88,4.9,4.88,915
1250200800,4.8,4.89,4.89,4.65,2877
1250460000,4.9,5.29,5.29,4.9,6754
1250546400,0,5.29,5.29,5.29,0
1250632800,5.25,5.25,5.25,4.91,1400
1250719200,5.25,5.22,5.29,5.22,2631
1250805600,5.25,5.23,5.25,5.23,1563
1251064800,5.23,5.2,5.23,5.2,1856
1251151200,5.24,5.25,5.25,5.24,600
1251237600,5.22,5.22,5.22,5.22,728
1251324000,5.24,5.28,5.3,5.24,2396
1251410400,5.29,5.25,5.36,5.2,7217
1251669600,5.3,5.25,5.3,5.25,1559
1251756000,5.1,5.25,5.25,4.9,2565
1251842400,5.23,5.13,5.23,5.13,260
1251928800,5.09,5.1,5.23,5.08,3299
1252015200,5.1,5.24,5.24,5.1,710
1252274400,5.2,5.2,5.2,5.2,11
1252360800,0,5.2,5.2,5.2,0
1252447200,5.2,4.85,5.2,4.8,774
1252533600,4.75,5.01,5.01,4.65,3445
1252620000,4.76,5,5,4.75,2170
1252879200,4.8,5,5,4.6,826
1252965600,4.96,4.96,4.96,4.96,2
1253052000,4.61,4.96,4.96,4.61,321
1253138400,4.6,4.98,4.98,4.6,1262
1253224800,4.61,4.98,4.98,4.61,711
1253484000,0,4.98,4.98,4.98,0
1253570400,4.61,4.97,4.97,4.6,2170
1253656800,4.73,4.73,4.73,4.73,100
1253743200,4.66,4.6,4.97,4.6,516
1253829600,4.65,4.7,4.7,4.6,923
1254088800,4.7,4.7,4.7,4.65,815
1254175200,4.7,4.7,4.7,4.7,144
1254261600,4.7,4.55,4.7,4.51,9696
1254348000,4.6,4.55,4.6,4.55,320
1254434400,4.6,4.69,4.7,4.3,89
1254693600,4.68,4.68,4.68,4.68,1000
1254780000,4.49,4.65,4.65,4.41,629
1254866400,4.5,4.66,4.68,4.28,369
1254952800,4.66,4.66,4.66,4.66,220
1255039200,4.41,4.4,4.42,4.35,5709
1255298400,4.35,4.4,4.68,4.35,12604
1255384800,0,4.4,4.4,4.4,0
1255471200,4.38,4.38,4.38,4.38,5
1255557600,4.35,4.48,4.48,4.33,3728
1255644000,4.5,4.38,4.5,4.38,183
1255903200,4.47,4.45,4.47,4.4,920
1255989600,4.32,4.32,4.32,4.31,1100
1256076000,4.31,4.4,4.4,4.3,7215
1256162400,4.44,4.44,4.44,4.44,100
1256248800,4.44,4.44,4.44,4.44,200
1256511600,4.2,4.37,4.37,4.2,949
1256598000,4.37,4.48,4.48,4.37,1587
1256684400,0,4.48,4.48,4.48,0
1256770800,4.41,4.4,4.41,4.4,302
1256857200,4.45,4.45,4.45,4.45,150
1257116400,4.44,4.5,4.5,4.44,2000
1257202800,4.45,4.35,4.45,4.35,1305
1257289200,4.25,4.28,4.4,4.2,3030
1257375600,4.3,4.27,4.3,4.27,2250
1257462000,4.22,4.14,4.22,4.07,1908
1257721200,4.14,4.05,4.14,4.05,650
1257807600,4.28,4.4,4.4,4.28,2195
1257980400,4.2,4.39,4.39,4.19,3450
1258066800,0,4.39,4.39,4.39,0
1258326000,4.28,4.38,4.38,4.28,265
1258412400,4.11,4.2,4.3,4.11,2825
1258498800,0,4.2,4.2,4.2,0
1258585200,0,4.2,4.2,4.2,0
1258671600,4.4,4.4,4.4,4.4,5
1258930800,4.23,4.23,4.23,4.23,400
1259017200,4.14,4.19,4.19,4.14,252
1259103600,4.1,4.1,4.11,4.1,1352
1259190000,4.06,4,4.06,3.74,2712
1259276400,4,3.75,4,3.63,6434
1259535600,3.86,3.72,4,3.71,4618
1259622000,3.71,3.97,3.97,3.71,2564
1259708400,3.95,3.96,3.97,3.95,1042
1259794800,3.96,3.95,3.96,3.95,2257
1259881200,3.78,3.97,3.97,3.78,1021
1260140400,3.78,3.93,3.94,3.78,2752
1260226800,0,3.93,3.93,3.93,0
1260313200,3.76,3.91,3.93,3.76,1244
1260399600,3.72,3.88,3.9,3.72,7580
1260486000,3.9,3.93,3.93,3.9,354
1260745200,3.9,3.9,3.97,3.9,784
1260831600,3.9,3.91,3.91,3.8,1511
1260918000,3.8,3.8,3.91,3.8,1217
1261004400,3.77,3.89,3.89,3.71,1439
1261090800,3.88,3.89,3.89,3.88,1300
1261350000,3.85,3.93,3.93,3.85,327
1261436400,3.89,3.84,3.89,3.84,212
1261522800,3.8,3.62,3.89,3.61,4700
1261954800,3.6,3.85,3.91,3.6,4478
1262041200,3.9,3.92,3.92,3.71,6582
1262127600,3.72,3.91,3.92,3.72,1213
1262214000,3.91,3.92,3.92,3.72,1770
1262559600,4,3.99,4,3.98,2540
1262646000,3.97,3.86,4.05,3.86,16314
1262732400,3.9,3.97,4,3.82,5481
1262818800,3.98,3.83,3.99,3.83,5552
1262905200,3.83,3.91,3.93,3.8,8545
1263164400,3.91,3.96,4,3.9,1016
1263250800,4,3.97,4,3.85,1847
1263337200,3.75,3.93,3.93,3.75,1244
1263423600,3.95,3.9,3.95,3.9,1951
1263510000,3.81,3.89,3.89,3.8,1614
1263769200,0,3.89,3.89,3.89,0
1263855600,3.75,3.89,3.89,3.75,238
1263942000,3.8,3.8,3.8,3.8,771
1264028400,3.8,3.8,3.8,3.8,1000
1264114800,3.75,3.72,3.76,3.72,4989
1264374000,3.7,3.97,3.97,3.7,382
1264460400,3.65,3.9,3.9,3.6,3437
1264546800,3.65,3.75,3.75,3.65,1320
1264633200,3.87,3.89,3.9,3.7,3742
1264719600,3.84,3.8,3.84,3.8,252
1264978800,3.63,3.85,3.85,3.63,5893
1265065200,3.87,3.87,3.87,3.87,90
1265151600,3.85,4,4,3.85,14055
1265238000,4.04,3.94,4.04,3.66,9311
1265324400,3.74,3.84,3.84,3.63,4963
1265583600,3.63,3.79,3.9,3.62,2362
1265670000,3.79,3.78,3.79,3.74,1871
1265756400,3.78,3.77,3.78,3.54,1509
1265842800,3.57,3.6,3.88,3.57,4805
1265929200,3.57,3.65,3.8,3.57,3741
1266188400,3.67,3.77,3.77,3.65,576
1266274800,3.8,3.78,3.8,3.55,1955
1266361200,3.7,3.75,3.75,3.63,522
1266447600,3.7,3.77,3.77,3.6,1101
1266534000,3.7,3.8,3.8,3.7,1527
1266793200,3.88,3.92,3.92,3.8,2182
1266879600,3.68,3.69,3.91,3.65,9020
1266966000,3.7,3.79,3.79,3.7,374
1267052400,3.89,3.69,3.89,3.69,1322
1267138800,3.69,3.78,3.78,3.69,696
1267398000,0,3.78,3.78,3.78,0
1267484400,3.74,3.75,3.75,3.7,2796
1267570800,3.75,3.88,3.88,3.75,1139
1267657200,3.82,3.86,3.87,3.8,10065
1267743600,3.83,3.94,3.97,3.76,8942
1268002800,4.03,3.9,4.03,3.9,1933
1268089200,3.99,4.1,4.1,3.87,28765
1268175600,4.26,4.25,4.36,4.15,22171
1268262000,4.22,4.21,4.34,4,11267
1268348400,4.04,4.35,4.35,4.01,37048
1268607600,4.24,4.28,4.32,4.1,7788
1268694000,4.27,4.2,4.27,4.15,2602
1268780400,4.15,4.13,4.24,4.13,5320
1268866800,4.13,4.21,4.24,4.13,1508
1268953200,4.19,4.2,4.24,4.09,910
1269212400,4.22,4.2,4.22,4.16,2521
1269298800,4.03,4.38,4.4,4.03,14950
1269385200,4.35,4.35,4.35,4.34,928
1269471600,4.24,4.03,4.3,4.02,13550
1269558000,4.04,4.2,4.2,4.03,7096
1269813600,4.14,4.14,4.14,4.06,1087
1269900000,4.14,4.2,4.2,3.99,5502
1269986400,4.19,4.04,4.43,4.04,35911
1270072800,4.22,4.2,4.29,4.1,23639
1270504800,4.29,4.24,4.29,4.13,4617
1270591200,4.18,4.34,4.35,4.11,51257
1270677600,4.33,4.55,4.55,4.2,83786
1270764000,4.55,5.03,5.03,4.5,101950
1271023200,5.01,5,5.2,4.86,28700
1271109600,5,5,5.09,4.86,35785
1271196000,5,5.08,5.1,4.75,10800
1271282400,4.83,5.05,5.09,4.83,21073
1271368800,4.89,4.95,5.03,4.89,2167
1271628000,4.94,5.03,5.03,4.8,20833
1271714400,5.05,5,5.05,4.93,3450
1271800800,5.05,5,5.08,4.96,3929
1271887200,5,5,5.03,4.93,3257
1271973600,5,5.14,5.15,5,6738
1272232800,5.15,5.4,5.4,5.14,16758
1272319200,5.4,5.4,5.44,5.3,4120
1272405600,5.2,5.4,5.4,5.2,4608
1272492000,4.96,5.3,5.34,4.96,3878
1272578400,5.44,5.47,5.48,5.35,5454
1272924000,5.45,5.48,5.48,5.3,1449
1273010400,5.3,5.46,5.49,5.15,15106
1273096800,5.3,5.45,5.46,5.3,20550
1273183200,5.45,5.26,5.45,5.01,2403
1273442400,5.1,5.26,5.39,5.1,5113
1273528800,5.28,5.44,5.45,5.28,4016
1273615200,5.36,5.44,5.49,5.36,1577
1273701600,5.41,5.45,5.45,5.3,4397
1273788000,5.3,5.4,5.4,5.3,796
1274047200,4.87,5.28,5.35,4.87,4918
1274133600,5.2,5.29,5.29,5.2,668
1274220000,5.1,5.09,5.1,4.85,1122
1274306400,5.07,4.7,5.07,4.7,8016
1274392800,5.08,4.6,5.08,4.6,422
1274652000,5.15,5,5.15,4.7,603
1274738400,5,5,5.02,4.84,1803
1274824800,4.95,5.2,5.2,4.95,7695
1274911200,5.2,5.04,5.2,4.95,1113
1274997600,5.05,5.15,5.15,4.96,4406
1275256800,5.15,5.1,5.2,4.91,1402
1275343200,5,5.2,5.25,5,1703
1275429600,5.05,5.18,5.22,5.01,5490
1275602400,5.01,5.43,5.45,5,16062
1275861600,5.43,5.45,5.5,5.15,5702
1275948000,5.36,5.4,5.4,5.31,3068
1276034400,5.48,5.25,5.49,5.25,3426
1276120800,5.25,5.45,5.49,5.2,1481
1276207200,5.45,5.4,5.45,5.4,65
1276466400,5.26,5.29,5.29,5.2,4393
1276552800,5.2,5.15,5.2,5.15,1459
1276639200,5.1,5.1,5.1,5.1,451
1276725600,5.03,5.04,5.04,5.03,1205
1276812000,5.04,4.74,5.29,4.74,1128
1277071200,4.9,5,5,4.89,487
1277157600,4.76,5,5,4.76,324
1277244000,5.27,4.77,5.27,4.77,198
1277330400,4.78,5.19,5.2,4.78,3992
1277416800,5.27,5.03,5.27,5.03,2111
1277676000,5,5.24,5.26,4.86,283
1277762400,5.19,5.03,5.19,4.94,407
1277848800,5.03,5.03,5.03,5.03,50
1277935200,4.87,5.02,5.02,4.87,904
1278021600,5.15,4.96,5.2,4.77,2956
1278280800,4.78,4.96,4.96,4.78,519
1278367200,4.96,5.24,5.26,4.96,6114
1278453600,4.95,5.22,5.23,4.95,1340
1278540000,5.19,5.2,5.21,5.03,2845
1278626400,5.2,5.24,5.24,5.2,350
1278885600,5.22,5.29,5.29,5.22,1510
1278972000,5.35,5.29,5.39,5.2,510
1279058400,0,5.29,5.29,5.29,0
1279144800,5.3,5.4,5.4,5.3,4750
1279231200,5.13,5.45,5.47,5.13,1930
1279490400,0,5.45,5.45,5.45,0
1279576800,5.19,5.19,5.19,5.19,808
1279663200,5.3,5.25,5.4,5.15,7400
1279749600,5.39,5.39,5.39,5.3,1015
1279836000,0,5.39,5.39,5.39,0
1280095200,5.39,5.39,5.39,5.39,776
1280181600,0,5.39,5.39,5.39,0
1280268000,5.35,5.35,5.35,5.35,200
1280354400,0,5.35,5.35,5.35,0
1280440800,0,5.35,5.35,5.35,0
1280700000,0,5.35,5.35,5.35,0
1280786400,5.11,5.11,5.12,5.11,1650
1280872800,5.15,5.2,5.2,5.1,379
1280959200,5.19,5.65,5.7,5.19,30077
1281045600,5.69,5.64,5.69,5.6,5161
1281304800,5.65,5.56,5.65,5.43,2750
1281391200,5.64,5.45,5.64,5.4,2240
1281477600,5.45,5.58,5.58,5.2,2576
1281564000,5.5,5.55,5.55,5.5,230
1281650400,5.3,5.56,5.56,5.3,634
1281909600,5.39,5.57,5.57,5.39,1131
1281996000,0,5.57,5.57,5.57,0
1282082400,5.45,5.55,5.56,5.4,2484
1282168800,5.57,5.58,5.6,5.57,546
1282255200,5.6,5.58,5.6,5.45,660
1282514400,5.59,5.64,5.67,5.56,690
1282600800,0,5.64,5.64,5.64,0
1282687200,5.55,5.64,5.64,5.55,2280
1282773600,5.63,5.6,5.63,5.59,1710
1282860000,5.6,5.6,5.6,5.6,6
1283119200,5.27,5.6,5.6,5.27,8905
1283205600,5.05,5.59,5.6,5.05,853
1283292000,5.44,5.51,5.51,5.37,1899
1283378400,5.5,5.51,5.51,5.35,2970
1283464800,5.51,5.46,5.51,5.26,11492
1283724000,5.27,5.45,5.48,5.27,9061
1283810400,5.34,5.4,5.43,5.26,857
1283896800,5.31,5.21,5.35,5.21,875
1283983200,5.44,5.44,5.44,5.27,6980
1284069600,5.2,5.44,5.45,5.2,3026
1284328800,0,5.44,5.44,5.44,0
1284415200,5.3,5.29,5.3,5.29,660
1284501600,5.3,5.44,5.44,5.3,1140
1284588000,5.43,5.43,5.43,5.43,1000
1284674400,5.42,5.43,5.43,5.41,974
1284933600,5.3,5.3,5.3,5.3,85
1285020000,5.31,5.3,5.31,5.3,212
1285106400,5.3,5.3,5.3,5.3,90
1285192800,5.3,5.41,5.44,5.3,1256
1285279200,5.15,5.43,5.43,5.15,3190
1285538400,5.42,5.4,5.42,5.22,2297
1285624800,0,5.4,5.4,5.4,0
1285711200,5.35,5.4,5.4,5.35,1214
1285797600,5.4,5.4,5.4,5.3,1097
1285884000,5.44,5.45,5.45,5.4,3391
1286143200,5.4,5.45,5.45,5.4,3949
1286229600,5.26,5.55,5.55,5.26,17395
1286316000,5.6,5.71,5.72,5.6,23789
1286402400,5.71,5.71,5.73,5.62,7424
